# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200622T161653
# Shrink     : 1
1 241.00000 76.00000 20.00000
1 241.00000 76.00000 20.00000
1 239.00000 83.00000 20.00000
1 239.00000 86.00000 19.00000
1 244.00000 94.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 4.00000 405.00000 20.00000
1 3.00000 406.00000 20.00000
1 3.00000 406.00000 20.00000
1 1.00000 409.00000 19.00000
1 1.00000 409.00000 19.00000
1 1.00000 412.00000 18.00000
1 1.00000 412.00000 18.00000
1 2.00000 413.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -498.00000 -210.00000 20.00000
3 411.00000 -211.00000 20.00000
3 411.00000 -211.00000 20.00000
3 411.00000 699.00000 20.00000
3 411.00000 699.00000 20.00000
3 -499.00000 697.00000 20.00000
3 -499.00000 697.00000 20.00000
3 -498.00000 -210.00000 20.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T195049
# Shrink     : 1
1 -342.00000 253.00000 21.00000
1 -340.00000 255.00000 21.00000
1 -340.00000 255.00000 21.00000
1 -339.00000 259.00000 21.00000
1 -339.00000 259.00000 21.00000
1 -337.00000 263.00000 20.00000
1 -337.00000 263.00000 20.00000
1 -334.00000 269.00000 18.00000
1 -334.00000 269.00000 18.00000
1 -333.00000 274.00000 18.00000
1 -333.00000 274.00000 18.00000
1 -331.00000 280.00000 17.00000
1 -331.00000 280.00000 17.00000
1 -331.00000 283.00000 16.00000
1 -331.00000 283.00000 16.00000
1 -330.00000 287.00000 15.00000
1 -330.00000 287.00000 15.00000
1 -328.00000 292.00000 15.00000
1 -328.00000 292.00000 15.00000
1 -329.00000 295.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -163.00000 291.00000 21.00000
1 -165.00000 286.00000 21.00000
1 -165.00000 286.00000 21.00000
1 -165.00000 283.00000 21.00000
1 -165.00000 283.00000 21.00000
1 -166.00000 276.00000 21.00000
1 -166.00000 276.00000 21.00000
1 -170.00000 271.00000 21.00000
1 -170.00000 271.00000 21.00000
1 -174.00000 268.00000 21.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -500.00000 -210.00000 22.00000
3 409.00000 -210.00000 22.00000
3 409.00000 -210.00000 22.00000
3 408.00000 697.00000 22.00000
3 408.00000 697.00000 22.00000
3 -501.00000 700.00000 22.00000
3 -501.00000 700.00000 22.00000
3 -500.00000 -210.00000 22.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T200802
# Shrink     : 1
1 -212.00000 65.00000 21.00000
1 -212.00000 62.00000 21.00000
1 -212.00000 62.00000 21.00000
1 -211.00000 56.00000 21.00000
1 -211.00000 56.00000 21.00000
1 -209.00000 48.00000 20.00000
1 -209.00000 48.00000 20.00000
1 -206.00000 40.00000 19.00000
1 -206.00000 40.00000 19.00000
1 -201.00000 25.00000 18.00000
1 -201.00000 25.00000 18.00000
1 -198.00000 13.00000 17.00000
1 -198.00000 13.00000 17.00000
1 -197.00000 9.00000 17.00000
1 -197.00000 9.00000 17.00000
1 -192.00000 3.00000 17.00000
1 -192.00000 3.00000 17.00000
1 -189.00000 0.00000 16.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 99.00000 273.00000 20.00000
1 98.00000 268.00000 20.00000
1 98.00000 268.00000 20.00000
1 95.00000 261.00000 20.00000
1 95.00000 261.00000 20.00000
1 94.00000 250.00000 19.00000
1 94.00000 250.00000 19.00000
1 93.00000 244.00000 19.00000
1 93.00000 244.00000 19.00000
1 91.00000 235.00000 19.00000
1 91.00000 235.00000 19.00000
1 88.00000 230.00000 19.00000
1 88.00000 230.00000 19.00000
1 86.00000 225.00000 18.00000
1 86.00000 225.00000 18.00000
1 85.00000 217.00000 18.00000
1 85.00000 217.00000 18.00000
1 80.00000 208.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 72.00000 655.00000 20.00000
1 71.00000 649.00000 20.00000
1 71.00000 649.00000 20.00000
1 71.00000 642.00000 20.00000
1 71.00000 642.00000 20.00000
1 71.00000 631.00000 20.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -471.00000 -211.00000 20.00000
3 438.00000 -210.00000 20.00000
3 438.00000 -210.00000 20.00000
3 439.00000 699.00000 20.00000
3 439.00000 699.00000 20.00000
3 -471.00000 697.00000 20.00000
3 -471.00000 697.00000 20.00000
3 -471.00000 -211.00000 20.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T224557
# Shrink     : 1
1 -391.00000 -63.00000 30.00000
1 -390.00000 -67.00000 30.00000
1 -390.00000 -67.00000 30.00000
1 -388.00000 -73.00000 30.00000
1 -388.00000 -73.00000 30.00000
1 -387.00000 -78.00000 30.00000
1 -387.00000 -78.00000 30.00000
1 -385.00000 -83.00000 30.00000
1 -385.00000 -83.00000 30.00000
1 -382.00000 -90.00000 30.00000
1 -382.00000 -90.00000 30.00000
1 -380.00000 -101.00000 29.00000
1 -380.00000 -101.00000 29.00000
1 -376.00000 -114.00000 29.00000
1 -376.00000 -114.00000 29.00000
1 -373.00000 -120.00000 29.00000
1 -373.00000 -120.00000 29.00000
1 -374.00000 -127.00000 29.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -357.00000 263.00000 30.00000
1 -360.00000 257.00000 30.00000
1 -360.00000 257.00000 30.00000
1 -365.00000 251.00000 30.00000
1 -365.00000 251.00000 30.00000
1 -367.00000 248.00000 30.00000
1 -367.00000 248.00000 30.00000
1 -370.00000 244.00000 30.00000
1 -370.00000 244.00000 30.00000
1 -370.00000 241.00000 30.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -104.00000 102.00000 30.00000
1 -101.00000 105.00000 30.00000
1 -101.00000 105.00000 30.00000
1 -98.00000 108.00000 30.00000
1 -98.00000 108.00000 30.00000
1 -91.00000 116.00000 29.00000
1 -91.00000 116.00000 29.00000
1 -90.00000 117.00000 29.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 4.00000 -111.00000 30.00000
1 6.00000 -109.00000 30.00000
1 6.00000 -109.00000 30.00000
1 9.00000 -107.00000 30.00000
1 9.00000 -107.00000 30.00000
1 15.00000 -104.00000 30.00000
1 15.00000 -104.00000 30.00000
1 20.00000 -101.00000 30.00000
1 20.00000 -101.00000 30.00000
1 25.00000 -96.00000 29.00000
1 25.00000 -96.00000 29.00000
1 32.00000 -92.00000 29.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 303.00000 188.00000 30.00000
1 306.00000 186.00000 30.00000
1 306.00000 186.00000 30.00000
1 309.00000 183.00000 29.00000
1 309.00000 183.00000 29.00000
1 313.00000 180.00000 29.00000
1 313.00000 180.00000 29.00000
1 317.00000 177.00000 28.00000
1 317.00000 177.00000 28.00000
1 322.00000 175.00000 27.00000
1 322.00000 175.00000 27.00000
1 329.00000 172.00000 26.00000
1 329.00000 172.00000 26.00000
1 333.00000 169.00000 25.00000
1 333.00000 169.00000 25.00000
1 335.00000 168.00000 25.00000
1 335.00000 168.00000 25.00000
1 338.00000 166.00000 24.00000
1 338.00000 166.00000 24.00000
1 344.00000 164.00000 23.00000
1 344.00000 164.00000 23.00000
1 348.00000 162.00000 22.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 291.00000 142.00000 30.00000
1 291.00000 144.00000 30.00000
1 291.00000 144.00000 30.00000
1 291.00000 146.00000 30.00000
1 291.00000 146.00000 30.00000
1 289.00000 148.00000 29.00000
1 289.00000 148.00000 29.00000
1 289.00000 152.00000 29.00000
1 289.00000 152.00000 29.00000
1 289.00000 154.00000 28.00000
1 289.00000 154.00000 28.00000
1 287.00000 156.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -28.00000 336.00000 30.00000
1 -30.00000 338.00000 30.00000
1 -30.00000 338.00000 30.00000
1 -32.00000 340.00000 30.00000
1 -32.00000 340.00000 30.00000
1 -34.00000 339.00000 29.00000
1 -34.00000 339.00000 29.00000
1 -36.00000 337.00000 29.00000
1 -36.00000 337.00000 29.00000
1 -38.00000 335.00000 28.00000
1 -38.00000 335.00000 28.00000
1 -39.00000 334.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -503.00000 -211.00000 31.00000
3 407.00000 -209.00000 31.00000
3 407.00000 -209.00000 31.00000
3 405.00000 699.00000 31.00000
3 405.00000 699.00000 31.00000
3 -503.00000 699.00000 31.00000
3 -503.00000 699.00000 31.00000
3 -503.00000 -211.00000 31.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T230039
# Shrink     : 1
1 -25.00000 135.00000 33.00000
1 -24.00000 132.00000 33.00000
1 -24.00000 132.00000 33.00000
1 -26.00000 128.00000 33.00000
1 -26.00000 128.00000 33.00000
1 -24.00000 124.00000 33.00000
1 -24.00000 124.00000 33.00000
1 -24.00000 119.00000 33.00000
1 -24.00000 119.00000 33.00000
1 -26.00000 113.00000 33.00000
1 -26.00000 113.00000 33.00000
1 -32.00000 103.00000 32.00000
1 -32.00000 103.00000 32.00000
1 -34.00000 100.00000 32.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 153.00000 181.00000 33.00000
1 150.00000 183.00000 33.00000
1 150.00000 183.00000 33.00000
1 146.00000 184.00000 33.00000
1 146.00000 184.00000 33.00000
1 138.00000 186.00000 33.00000
1 138.00000 186.00000 33.00000
1 133.00000 187.00000 33.00000
1 133.00000 187.00000 33.00000
1 119.00000 187.00000 33.00000
1 119.00000 187.00000 33.00000
1 110.00000 186.00000 32.00000
1 110.00000 186.00000 32.00000
1 107.00000 186.00000 32.00000
1 107.00000 186.00000 32.00000
1 103.00000 185.00000 32.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -414.00000 111.00000 33.00000
1 -416.00000 110.00000 33.00000
1 -416.00000 110.00000 33.00000
1 -419.00000 110.00000 32.00000
1 -419.00000 110.00000 32.00000
1 -423.00000 110.00000 32.00000
1 -423.00000 110.00000 32.00000
1 -419.00000 107.00000 31.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -471.00000 -210.00000 33.00000
3 436.00000 -209.00000 33.00000
3 436.00000 -209.00000 33.00000
3 436.00000 700.00000 33.00000
3 436.00000 700.00000 33.00000
3 -473.00000 700.00000 33.00000
3 -473.00000 700.00000 33.00000
3 -471.00000 -210.00000 33.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T231359
# Shrink     : 1
1 -484.00000 255.00000 38.00000
1 -480.00000 254.00000 38.00000
1 -480.00000 254.00000 38.00000
1 -476.00000 254.00000 38.00000
1 -476.00000 254.00000 38.00000
1 -468.00000 252.00000 38.00000
1 -468.00000 252.00000 38.00000
1 -461.00000 251.00000 38.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -500.00000 -210.00000 39.00000
3 409.00000 -210.00000 39.00000
3 409.00000 -210.00000 39.00000
3 410.00000 701.00000 39.00000
3 410.00000 701.00000 39.00000
3 -502.00000 700.00000 39.00000
3 -502.00000 700.00000 39.00000
3 -500.00000 -210.00000 39.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T232245
# Shrink     : 1
1 -309.00000 -63.00000 34.00000
1 -307.00000 -68.00000 34.00000
1 -307.00000 -68.00000 34.00000
1 -307.00000 -71.00000 33.00000
1 -307.00000 -71.00000 33.00000
1 -307.00000 -75.00000 33.00000
1 -307.00000 -75.00000 33.00000
1 -306.00000 -78.00000 32.00000
1 -306.00000 -78.00000 32.00000
1 -304.00000 -83.00000 32.00000
1 -304.00000 -83.00000 32.00000
1 -304.00000 -90.00000 31.00000
1 -304.00000 -90.00000 31.00000
1 -302.00000 -97.00000 30.00000
1 -302.00000 -97.00000 30.00000
1 -300.00000 -101.00000 29.00000
1 -300.00000 -101.00000 29.00000
1 -298.00000 -105.00000 28.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 282.00000 192.00000 34.00000
1 281.00000 195.00000 34.00000
1 281.00000 195.00000 34.00000
1 278.00000 202.00000 34.00000
1 278.00000 202.00000 34.00000
1 275.00000 207.00000 33.00000
1 275.00000 207.00000 33.00000
1 272.00000 216.00000 33.00000
1 272.00000 216.00000 33.00000
1 269.00000 221.00000 32.00000
1 269.00000 221.00000 32.00000
1 268.00000 224.00000 32.00000
1 268.00000 224.00000 32.00000
1 266.00000 227.00000 32.00000
1 266.00000 227.00000 32.00000
1 263.00000 234.00000 31.00000
1 263.00000 234.00000 31.00000
1 262.00000 238.00000 31.00000
1 262.00000 238.00000 31.00000
1 260.00000 242.00000 31.00000
1 260.00000 242.00000 31.00000
1 257.00000 250.00000 30.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -473.00000 -210.00000 35.00000
3 437.00000 -209.00000 35.00000
3 437.00000 -209.00000 35.00000
3 437.00000 701.00000 34.00000
3 437.00000 701.00000 34.00000
3 -473.00000 699.00000 34.00000
3 -473.00000 699.00000 34.00000
3 -473.00000 -210.00000 35.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T233657
# Shrink     : 1
1 -311.00000 76.00000 38.00000
1 -308.00000 75.00000 38.00000
1 -308.00000 75.00000 38.00000
1 -301.00000 73.00000 38.00000
1 -301.00000 73.00000 38.00000
1 -293.00000 72.00000 36.00000
1 -293.00000 72.00000 36.00000
1 -284.00000 71.00000 36.00000
1 -284.00000 71.00000 36.00000
1 -274.00000 72.00000 36.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -107.00000 -53.00000 38.00000
1 -109.00000 -51.00000 38.00000
1 -109.00000 -51.00000 38.00000
1 -114.00000 -48.00000 38.00000
1 -114.00000 -48.00000 38.00000
1 -125.00000 -38.00000 37.00000
1 -125.00000 -38.00000 37.00000
1 -131.00000 -31.00000 37.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 103.00000 348.00000 38.00000
1 101.00000 346.00000 38.00000
1 101.00000 346.00000 38.00000
1 97.00000 343.00000 38.00000
1 97.00000 343.00000 38.00000
1 95.00000 340.00000 37.00000
1 95.00000 340.00000 37.00000
1 94.00000 339.00000 37.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -498.00000 -210.00000 38.00000
3 410.00000 -209.00000 38.00000
3 410.00000 -209.00000 38.00000
3 412.00000 701.00000 38.00000
3 412.00000 701.00000 38.00000
3 -498.00000 700.00000 38.00000
3 -498.00000 700.00000 38.00000
3 -498.00000 -210.00000 38.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200624T235125
# Shrink     : 1
1 -337.00000 28.00000 35.00000
1 -335.00000 25.00000 35.00000
1 -335.00000 25.00000 35.00000
1 -333.00000 22.00000 35.00000
1 -333.00000 22.00000 35.00000
1 -328.00000 17.00000 34.00000
1 -328.00000 17.00000 34.00000
1 -326.00000 14.00000 34.00000
1 -326.00000 14.00000 34.00000
1 -325.00000 12.00000 34.00000
1 -325.00000 12.00000 34.00000
1 -322.00000 8.00000 33.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 69.00000 18.00000 34.00000
1 65.00000 14.00000 34.00000
1 65.00000 14.00000 34.00000
1 62.00000 13.00000 34.00000
1 62.00000 13.00000 34.00000
1 60.00000 11.00000 33.00000
1 60.00000 11.00000 33.00000
1 54.00000 8.00000 32.00000
1 54.00000 8.00000 32.00000
1 48.00000 6.00000 32.00000
1 48.00000 6.00000 32.00000
1 44.00000 4.00000 31.00000
1 44.00000 4.00000 31.00000
1 38.00000 1.00000 31.00000
1 38.00000 1.00000 31.00000
1 30.00000 -1.00000 30.00000
1 30.00000 -1.00000 30.00000
1 26.00000 -3.00000 30.00000
1 26.00000 -3.00000 30.00000
1 23.00000 -6.00000 30.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 402.00000 376.00000 33.00000
1 403.00000 374.00000 33.00000
1 403.00000 374.00000 33.00000
1 405.00000 372.00000 33.00000
1 405.00000 372.00000 33.00000
1 406.00000 364.00000 32.00000
1 406.00000 364.00000 32.00000
1 407.00000 359.00000 31.00000
1 407.00000 359.00000 31.00000
1 410.00000 356.00000 31.00000
1 410.00000 356.00000 31.00000
1 414.00000 348.00000 30.00000
1 414.00000 348.00000 30.00000
1 417.00000 344.00000 29.00000
1 417.00000 344.00000 29.00000
1 419.00000 340.00000 29.00000
1 419.00000 340.00000 29.00000
1 422.00000 333.00000 28.00000
1 422.00000 333.00000 28.00000
1 422.00000 329.00000 27.00000
1 422.00000 329.00000 27.00000
1 422.00000 326.00000 27.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
3 -466.00000 -209.00000 34.00000
3 442.00000 -209.00000 34.00000
3 442.00000 -209.00000 34.00000
3 442.00000 701.00000 34.00000
3 442.00000 701.00000 34.00000
3 -468.00000 700.00000 34.00000
3 -468.00000 700.00000 34.00000
3 -466.00000 -209.00000 34.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200628T022342
# Shrink     : 1
1 -538.00000 376.00000 33.00000
1 -535.00000 373.00000 32.00000
1 -535.00000 373.00000 32.00000
1 -534.00000 363.00000 31.00000
1 -534.00000 363.00000 31.00000
1 -528.00000 355.00000 30.00000
1 -528.00000 355.00000 30.00000
1 -522.00000 344.00000 29.00000
1 -522.00000 344.00000 29.00000
1 -520.00000 339.00000 28.00000
1 -520.00000 339.00000 28.00000
1 -518.00000 333.00000 27.00000
1 -518.00000 333.00000 27.00000
1 -516.00000 329.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 77.00000 -178.00000 32.00000
1 81.00000 -175.00000 32.00000
1 81.00000 -175.00000 32.00000
1 83.00000 -173.00000 32.00000
1 83.00000 -173.00000 32.00000
1 87.00000 -171.00000 32.00000
1 87.00000 -171.00000 32.00000
1 98.00000 -166.00000 32.00000
1 98.00000 -166.00000 32.00000
1 105.00000 -163.00000 32.00000
1 105.00000 -163.00000 32.00000
1 112.00000 -160.00000 31.00000
1 112.00000 -160.00000 31.00000
1 127.00000 -155.00000 31.00000
1 127.00000 -155.00000 31.00000
1 135.00000 -151.00000 31.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200628T120828
# Shrink     : 1
1 157.00000 40.00000 29.00000
1 148.00000 40.00000 29.00000
1 148.00000 40.00000 29.00000
1 139.00000 40.00000 29.00000
1 139.00000 40.00000 29.00000
1 137.00000 41.00000 27.00000
1 137.00000 41.00000 27.00000
1 125.00000 42.00000 26.00000
1 125.00000 42.00000 26.00000
1 117.00000 42.00000 25.00000
1 117.00000 42.00000 25.00000
1 112.00000 42.00000 25.00000
1 112.00000 42.00000 25.00000
1 110.00000 42.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 0.00000 96.00000 29.00000
1 1.00000 93.00000 29.00000
1 1.00000 93.00000 29.00000
1 3.00000 88.00000 28.00000
1 3.00000 88.00000 28.00000
1 8.00000 85.00000 26.00000
1 8.00000 85.00000 26.00000
1 15.00000 78.00000 25.00000
1 15.00000 78.00000 25.00000
1 18.00000 75.00000 24.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 430.00000 306.00000 28.00000
1 424.00000 305.00000 28.00000
1 424.00000 305.00000 28.00000
1 420.00000 304.00000 28.00000
1 420.00000 304.00000 28.00000
1 409.00000 301.00000 28.00000
1 409.00000 301.00000 28.00000
1 392.00000 298.00000 27.00000
1 392.00000 298.00000 27.00000
1 381.00000 292.00000 26.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200628T134851
# Shrink     : 1
1 -518.00000 306.00000 33.00000
1 -521.00000 305.00000 32.00000
1 -521.00000 305.00000 32.00000
1 -529.00000 304.00000 31.00000
1 -529.00000 304.00000 31.00000
1 -554.00000 299.00000 31.00000
1 -554.00000 299.00000 31.00000
1 -563.00000 294.00000 31.00000
1 -563.00000 294.00000 31.00000
1 -571.00000 290.00000 30.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -30.00000 138.00000 32.00000
1 -25.00000 137.00000 32.00000
1 -25.00000 137.00000 32.00000
1 -16.00000 132.00000 31.00000
1 -16.00000 132.00000 31.00000
1 -10.00000 130.00000 31.00000
1 -10.00000 130.00000 31.00000
1 4.00000 127.00000 30.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200628T141138
# Shrink     : 1
1 109.00000 361.00000 33.00000
1 111.00000 359.00000 33.00000
1 111.00000 359.00000 33.00000
1 113.00000 357.00000 33.00000
1 113.00000 357.00000 33.00000
1 124.00000 356.00000 32.00000
1 124.00000 356.00000 32.00000
1 129.00000 355.00000 31.00000
1 129.00000 355.00000 31.00000
1 131.00000 353.00000 30.00000
1 131.00000 353.00000 30.00000
1 142.00000 351.00000 29.00000
1 142.00000 351.00000 29.00000
1 148.00000 350.00000 28.00000
1 148.00000 350.00000 28.00000
1 152.00000 349.00000 27.00000
1 152.00000 349.00000 27.00000
1 156.00000 348.00000 26.00000
1 156.00000 348.00000 26.00000
1 158.00000 347.00000 25.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200628T143549
# Shrink     : 1
1 -115.00000 -27.00000 33.00000
1 -117.00000 -23.00000 33.00000
1 -117.00000 -23.00000 33.00000
1 -119.00000 -17.00000 33.00000
1 -119.00000 -17.00000 33.00000
1 -120.00000 -16.00000 32.00000
1 -120.00000 -16.00000 32.00000
1 -122.00000 -12.00000 32.00000
1 -122.00000 -12.00000 32.00000
1 -124.00000 -9.00000 31.00000
1 -124.00000 -9.00000 31.00000
1 -127.00000 -5.00000 31.00000
1 -127.00000 -5.00000 31.00000
1 -130.00000 -2.00000 30.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 114.00000 116.00000 33.00000
1 118.00000 115.00000 33.00000
1 118.00000 115.00000 33.00000
1 124.00000 114.00000 33.00000
1 124.00000 114.00000 33.00000
1 133.00000 113.00000 33.00000
1 133.00000 113.00000 33.00000
1 146.00000 113.00000 32.00000
1 146.00000 113.00000 32.00000
1 150.00000 113.00000 32.00000
1 150.00000 113.00000 32.00000
1 155.00000 112.00000 31.00000
1 155.00000 112.00000 31.00000
1 161.00000 112.00000 30.00000
1 161.00000 112.00000 30.00000
1 167.00000 112.00000 30.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 427.00000 44.00000 33.00000
1 430.00000 44.00000 33.00000
1 430.00000 44.00000 33.00000
1 436.00000 43.00000 33.00000
1 436.00000 43.00000 33.00000
1 446.00000 44.00000 32.00000
1 446.00000 44.00000 32.00000
1 455.00000 43.00000 31.00000
1 455.00000 43.00000 31.00000
1 462.00000 42.00000 30.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
